ITERATION: 756
BOX DIMENSIONS , 1 , 1
MATRIX DIMENSIONS , 64 , 64
| X | Y | U | V | P |
0.698413 , 0.238095 , -0.277843 , -0.124882 , 0.00929616
0.714286 , 0.238095 , -0.264188 , -0.130386 , 0.0104956
0.730159 , 0.238095 , -0.247967 , -0.13312 , 0.0116594
0.746032 , 0.238095 , -0.229204 , -0.132756 , 0.0127401
0.761905 , 0.238095 , -0.208078 , -0.129082 , 0.0136946
0.777778 , 0.238095 , -0.184969 , -0.122066 , 0.0144889
0.793651 , 0.238095 , -0.16047 , -0.111905 , 0.0151027
0.809524 , 0.238095 , -0.135377 , -0.0990519 , 0.0155322
0.825397 , 0.238095 , -0.110627 , -0.0842022 , 0.0157904
0.84127 , 0.238095 , -0.087198 , -0.0682301 , 0.015904
0.857143 , 0.238095 , -0.0659805 , -0.0520804 , 0.0159077
0.873016 , 0.238095 , -0.0476471 , -0.0366454 , 0.0158382
0.888889 , 0.238095 , -0.0325717 , -0.0226651 , 0.0157279
0.904762 , 0.238095 , -0.0208136 , -0.0106807 , 0.0156024
0.920635 , 0.238095 , -0.0121675 , -0.00104704 , 0.0154789
0.936508 , 0.238095 , -0.00624724 , 0.00601075 , 0.0153683
0.952381 , 0.238095 , -0.00257024 , 0.0103231 , 0.0152767
0.968254 , 0.238095 , -0.000619948 , 0.0117057 , 0.0152083
0.984127 , 0.238095 , 0.000120377 , 0.00990932 , 0.0151664
1 , 0.238095 , 0.000158501 , 0.00460243 , 0.0151544
1.01587 , 0.238095 , 0 , - , -
0 , 0.253968 , 0 , 0.0074484 , 0.0177051
0.015873 , 0.253968 , -0.00108518 , 0.0190487 , 0.0176061
0.031746 , 0.253968 , -0.00371663 , 0.0277312 , 0.0175377
0.047619 , 0.253968 , -0.00740805 , 0.034036 , 0.0174884
0.0634921 , 0.253968 , -0.011808 , 0.0385338 , 0.0174483
0.0793651 , 0.253968 , -0.016683 , 0.0417549 , 0.0174094
0.0952381 , 0.253968 , -0.0218961 , 0.0441574 , 0.017366
0.111111 , 0.253968 , -0.0273871 , 0.0461193 , 0.0173137
0.126984 , 0.253968 , -0.0331555 , 0.0479445 , 0.0172489
0.142857 , 0.253968 , -0.0392473 , 0.0498728 , 0.0171678
0.15873 , 0.253968 , -0.0457438 , 0.0520901 , 0.0170667
0.174603 , 0.253968 , -0.0527525 , 0.0547335 , 0.0169407
0.190476 , 0.253968 , -0.0603963 , 0.0578924 , 0.0167838
0.206349 , 0.253968 , -0.068802 , 0.0616048 , 0.0165888
0.222222 , 0.253968 , -0.0780874 , 0.0658544 , 0.0163468
0.238095 , 0.253968 , -0.0883481 , 0.0705672 , 0.0160473
0.253968 , 0.253968 , -0.0996442 , 0.075613 , 0.0156787
0.269841 , 0.253968 , -0.11199 , 0.080809 , 0.0152287
0.285714 , 0.253968 , -0.125345 , 0.0859284 , 0.0146849
0.301587 , 0.253968 , -0.139611 , 0.0907109 , 0.0140361
0.31746 , 0.253968 , -0.154631 , 0.0948763 , 0.0132741
0.333333 , 0.253968 , -0.170192 , 0.0981411 , 0.0123945
0.349206 , 0.253968 , -0.186039 , 0.100236 , 0.0113988
0.365079 , 0.253968 , -0.201891 , 0.100926 , 0.0102951
0.380952 , 0.253968 , -0.217456 , 0.100025 , 0.00909858
0.396825 , 0.253968 , -0.232457 , 0.0974076 , 0.00783158
0.412698 , 0.253968 , -0.246646 , 0.0930196 , 0.00652233
0.428571 , 0.253968 , -0.259824 , 0.0868722 , 0.00520352
0.444444 , 0.253968 , -0.271845 , 0.0790371 , 0.00391037
0.460317 , 0.253968 , -0.28262 , 0.0696341 , 0.00267864
0.47619 , 0.253968 , -0.292111 , 0.0588174 , 0.00154283
0.492063 , 0.253968 , -0.300324 , 0.0467615 , 0.00053469
0.507937 , 0.253968 , -0.307297 , 0.0336498 , -0.000317789
0.52381 , 0.253968 , -0.313085 , 0.0196653 , -0.000990968
0.539683 , 0.253968 , -0.31775 , 0.00498637 , -0.00146582
0.555556 , 0.253968 , -0.321347 , -0.0102156 , -0.00172795
0.571429 , 0.253968 , -0.323914 , -0.0257735 , -0.00176748
0.587302 , 0.253968 , -0.32546 , -0.0415196 , -0.00157898
0.603175 , 0.253968 , -0.325961 , -0.0572779 , -0.00116152
0.619048 , 0.253968 , -0.325349 , -0.0728543 , -0.000518887
0.634921 , 0.253968 , -0.323506 , -0.088025 , 0.000339919
0.650794 , 0.253968 , -0.320264 , -0.102525 , 0.00139992
0.666667 , 0.253968 , -0.315402 , -0.116037 , 0.00263921
0.68254 , 0.253968 , -0.308657 , -0.128187 , 0.00402802
0.698413 , 0.253968 , -0.299737 , -0.138537 , 0.00552786
0.714286 , 0.253968 , -0.288344 , -0.146606 , 0.00709145
0.730159 , 0.253968 , -0.274218 , -0.151884 , 0.0086636
0.746032 , 0.253968 , -0.257183 , -0.153881 , 0.0101838
0.761905 , 0.253968 , -0.237211 , -0.152191 , 0.0115904
0.777778 , 0.253968 , -0.21448 , -0.146565 , 0.012827
0.793651 , 0.253968 , -0.189432 , -0.136998 , 0.0138497
0.809524 , 0.253968 , -0.162793 , -0.123802 , 0.0146331
0.825397 , 0.253968 , -0.135551 , -0.107631 , 0.015175
0.84127 , 0.253968 , -0.108872 , -0.0894477 , 0.015496
0.857143 , 0.253968 , -0.0839414 , -0.0704137 , 0.0156347
0.873016 , 0.253968 , -0.0617887 , -0.0517208 , 0.015639
0.888889 , 0.253968 , -0.0431211 , -0.0344232 , 0.0155574
0.904762 , 0.253968 , -0.028242 , -0.0193268 , 0.0154308
0.920635 , 0.253968 , -0.0170708 , -0.00696733 , 0.0152899
0.936508 , 0.253968 , -0.00923997 , 0.00233376 , 0.0151548
0.952381 , 0.253968 , -0.00421381 , 0.00837279 , 0.015038
0.968254 , 0.253968 , -0.00138731 , 0.0109653 , 0.0149471
0.984127 , 0.253968 , -0.00014515 , 0.0098712 , 0.0148875
1 , 0.253968 , 0.00011722 , 0.00476093 , 0.0148636
1.01587 , 0.253968 , 0 , - , -
0 , 0.269841 , 0 , 0.00853358 , 0.017448
0.015873 , 0.269841 , -0.00113592 , 0.0216802 , 0.0173448
0.031746 , 0.269841 , -0.00388439 , 0.0314226 , 0.0172733
0.047619 , 0.269841 , -0.007736 , 0.0384359 , 0.0172209
0.0634921 , 0.269841 , -0.012326 , 0.0434087 , 0.0171768
0.0793651 , 0.269841 , -0.0174151 , 0.046968 , 0.0171323
0.0952381 , 0.269841 , -0.0228672 , 0.0496484 , 0.0170811
0.111111 , 0.269841 , -0.028628 , 0.0518878 , 0.0170184
0.126984 , 0.269841 , -0.0347069 , 0.0540363 , 0.0169396
0.142857 , 0.269841 , -0.0411626 , 0.0563694 , 0.0168405
0.15873 , 0.269841 , -0.0480914 , 0.0590988 , 0.0167157
0.174603 , 0.269841 , -0.0556147 , 0.0623773 , 0.0165587
0.190476 , 0.269841 , -0.0638671 , 0.066298 , 0.0163614
0.206349 , 0.269841 , -0.0729817 , 0.0708903 , 0.0161138
0.222222 , 0.269841 , -0.0830751 , 0.0761151 , 0.0158036
0.238095 , 0.269841 , -0.0942316 , 0.0818633 , 0.0154169
0.253968 , 0.269841 , -0.10649 , 0.0879587 , 0.014938
0.269841 , 0.269841 , -0.119831 , 0.0941643 , 0.0143507
0.285714 , 0.269841 , -0.134172 , 0.100195 , 0.0136395
0.301587 , 0.269841 , -0.149363 , 0.10573 , 0.012791
0.31746 , 0.269841 , -0.165193 , 0.110437 , 0.0117965
0.333333 , 0.269841 , -0.181394 , 0.113989 , 0.0106532
0.349206 , 0.269841 , -0.197664 , 0.116088 , 0.00936623
0.365079 , 0.269841 , -0.213686 , 0.116491 , 0.00794979
0.380952 , 0.269841 , -0.22915 , 0.115025 , 0.00642681
0.396825 , 0.269841 , -0.243782 , 0.111597 , 0.0048283
0.412698 , 0.269841 , -0.257355 , 0.106198 , 0.00319143
0.428571 , 0.269841 , -0.26971 , 0.0988931 , 0.00155718
0.444444 , 0.269841 , -0.280753 , 0.0898117 , -3.21779e-05
0.460317 , 0.269841 , -0.290455 , 0.0791251 , -0.00153555
0.47619 , 0.269841 , -0.298844 , 0.0670306 , -0.00291489
0.492063 , 0.269841 , -0.305985 , 0.0537343 , -0.0041365
0.507937 , 0.269841 , -0.311976 , 0.0394379 , -0.00517181
0.52381 , 0.269841 , -0.316923 , 0.0243304 , -0.00599745
0.539683 , 0.269841 , -0.320933 , 0.00858337 , -0.0065951
0.555556 , 0.269841 , -0.324103 , -0.007649 , -0.00695107
0.571429 , 0.269841 , -0.326507 , -0.0242268 , -0.00705575
0.587302 , 0.269841 , -0.328189 , -0.0410182 , -0.00690326
0.603175 , 0.269841 , -0.329155 , -0.0578902 , -0.00649116
0.619048 , 0.269841 , -0.329365 , -0.0746972 , -0.00582052
0.634921 , 0.269841 , -0.328727 , -0.0912674 , -0.00489637
0.650794 , 0.269841 , -0.327085 , -0.107387 , -0.0037285
0.666667 , 0.269841 , -0.32422 , -0.122782 , -0.00233274
0.68254 , 0.269841 , -0.319843 , -0.137107 , -0.000732609
0.698413 , 0.269841 , -0.313603 , -0.14993 , 0.00103884
0.714286 , 0.269841 , -0.305107 , -0.160732 , 0.0029374
0.730159 , 0.269841 , -0.293943 , -0.168918 , 0.0049068
0.746032 , 0.269841 , -0.279739 , -0.173854 , 0.00687938
0.761905 , 0.269841 , -0.26222 , -0.174922 , 0.00877907
0.777778 , 0.269841 , -0.241299 , -0.171613 , 0.0105273
0.793651 , 0.269841 , -0.217157 , -0.163637 , 0.0120517
0.809524 , 0.269841 , -0.190321 , -0.151043 , 0.0132966
0.825397 , 0.269841 , -0.161691 , -0.13431 , 0.0142325
0.84127 , 0.269841 , -0.132503 , -0.114378 , 0.0148616
0.857143 , 0.269841 , -0.104194 , -0.0925664 , 0.0152168
0.873016 , 0.269841 , -0.0781811 , -0.0703884 , 0.0153533
0.888889 , 0.269841 , -0.0556129 , -0.0493024 , 0.0153362
0.904762 , 0.269841 , -0.0371735 , -0.030498 , 0.015227
0.920635 , 0.269841 , -0.023027 , -0.0147982 , 0.0150751
0.936508 , 0.269841 , -0.0128991 , -0.0026924 , 0.0149155
0.952381 , 0.269841 , -0.00623199 , 0.00554629 , 0.0147703
0.968254 , 0.269841 , -0.00233309 , 0.00972318 , 0.014653
0.984127 , 0.269841 , -0.000474303 , 0.00960883 , 0.0145721
1 , 0.269841 , 6.51174e-05 , 0.00487815 , 0.0145336
1.01587 , 0.269841 , 0 , - , -
0 , 0.285714 , 0 , 0.00966951 , 0.0171455
0.015873 , 0.285714 , -0.00117754 , 0.0244286 , 0.0170387
0.031746 , 0.285714 , -0.00402355 , 0.0352742 , 0.0169642
0.047619 , 0.285714 , -0.00801115 , 0.0430259 , 0.0169084
0.0634921 , 0.285714 , -0.0127657 , 0.0484979 , 0.0168593
0.0793651 , 0.285714 , -0.0180444 , 0.0524202 , 0.0168078
0.0952381 , 0.285714 , -0.0237129 , 0.0554092 , 0.016747
0.111111 , 0.285714 , -0.0297231 , 0.0579666 , 0.0166713
0.126984 , 0.285714 , -0.0360941 , 0.060492 , 0.0165755
0.142857 , 0.285714 , -0.042897 , 0.0632981 , 0.0164541
0.15873 , 0.285714 , -0.0502407 , 0.0666221 , 0.0163001
0.174603 , 0.285714 , -0.0582581 , 0.0706297 , 0.016105
0.190476 , 0.285714 , -0.0670908 , 0.0754127 , 0.015858
0.206349 , 0.285714 , -0.0768723 , 0.0809837 , 0.0155456
0.222222 , 0.285714 , -0.0877103 , 0.0872716 , 0.0151518
0.238095 , 0.285714 , -0.0996695 , 0.0941215 , 0.0146583
0.253968 , 0.285714 , -0.112757 , 0.1013 , 0.0140451
0.269841 , 0.285714 , -0.126913 , 0.108505 , 0.0132922
0.285714 , 0.285714 , -0.142003 , 0.115386 , 0.0123812
0.301587 , 0.285714 , -0.157822 , 0.121559 , 0.0112976
0.31746 , 0.285714 , -0.1741 , 0.126638 , 0.0100335
0.333333 , 0.285714 , -0.190522 , 0.130259 , 0.00859005
0.349206 , 0.285714 , -0.206746 , 0.13211 , 0.00697867
0.365079 , 0.285714 , -0.222432 , 0.131956 , 0.00522189
0.380952 , 0.285714 , -0.237273 , 0.129656 , 0.00335252
0.396825 , 0.285714 , -0.251013 , 0.12517 , 0.00141172
0.412698 , 0.285714 , -0.26347 , 0.118552 , -0.000553876
0.428571 , 0.285714 , -0.274538 , 0.109936 , -0.00249537
0.444444 , 0.285714 , -0.284188 , 0.0995143 , -0.00436477
0.460317 , 0.285714 , -0.292457 , 0.0875134 , -0.0061175
0.47619 , 0.285714 , -0.299436 , 0.0741725 , -0.00771421
0.492063 , 0.285714 , -0.305247 , 0.0597247 , -0.00912169
0.507937 , 0.285714 , -0.310035 , 0.0443847 , -0.0103131
0.52381 , 0.285714 , -0.313945 , 0.0283409 , -0.0112674
0.539683 , 0.285714 , -0.317118 , 0.0117534 , -0.0119689
0.555556 , 0.285714 , -0.319677 , -0.00524524 , -0.0124062
0.571429 , 0.285714 , -0.321721 , -0.022545 , -0.0125716
0.587302 , 0.285714 , -0.32332 , -0.0400522 , -0.0124597
0.603175 , 0.285714 , -0.324509 , -0.0576797 , -0.0120679
0.619048 , 0.285714 , -0.325284 , -0.0753356 , -0.0113953
0.634921 , 0.285714 , -0.325585 , -0.092909 , -0.0104433
0.650794 , 0.285714 , -0.325298 , -0.110252 , -0.00921641
0.666667 , 0.285714 , -0.324234 , -0.127159 , -0.00772324
0.68254 , 0.285714 , -0.322123 , -0.143347 , -0.00597854
0.698413 , 0.285714 , -0.318609 , -0.158427 , -0.00400576
0.714286 , 0.285714 , -0.313251 , -0.171895 , -0.00183988
0.730159 , 0.285714 , -0.305542 , -0.183123 , 0.000469643
0.746032 , 0.285714 , -0.294944 , -0.191373 , 0.00285701
0.761905 , 0.285714 , -0.280954 , -0.195843 , 0.00524022
0.777778 , 0.285714 , -0.263186 , -0.195755 , 0.00752473
0.793651 , 0.285714 , -0.241489 , -0.190474 , 0.00961149
0.809524 , 0.285714 , -0.216059 , -0.179673 , 0.0114095
0.825397 , 0.285714 , -0.187544 , -0.163499 , 0.0128505
0.84127 , 0.285714 , -0.157072 , -0.142688 , 0.0139031
0.857143 , 0.285714 , -0.126191 , -0.118579 , 0.0145788
0.873016 , 0.285714 , -0.0966567 , -0.0929566 , 0.0149292
0.888889 , 0.285714 , -0.0701167 , -0.0677417 , 0.0150319
0.904762 , 0.285714 , -0.0477803 , -0.0446445 , 0.0149714
0.920635 , 0.285714 , -0.0302179 , -0.0249261 , 0.0148227
0.936508 , 0.285714 , -0.0173711 , -0.00935951 , 0.014642
0.952381 , 0.285714 , -0.00872392 , 0.00164739 , 0.0144666
0.968254 , 0.285714 , -0.00351423 , 0.00786439 , 0.014319
0.984127 , 0.285714 , -0.000892943 , 0.00906941 , 0.0142127
1 , 0.285714 , -4.6909e-06 , 0.00494327 , 0.0141564
1.01587 , 0.285714 , 0 , - , -
0 , 0.301587 , 0 , 0.0108471 , 0.0167956
0.015873 , 0.301587 , -0.00120848 , 0.0272746 , 0.0166859
0.031746 , 0.301587 , -0.00412952 , 0.0392618 , 0.0166084
0.047619 , 0.301587 , -0.00822526 , 0.0477804 , 0.0165486
0.0634921 , 0.301587 , -0.013115 , 0.0537766 , 0.0164936
0.0793651 , 0.301587 , -0.0185546 , 0.0580887 , 0.0164335
0.0952381 , 0.301587 , -0.024412 , 0.0614194 , 0.0163609
0.111111 , 0.301587 , -0.0306452 , 0.0643377 , 0.0162695
0.126984 , 0.301587 , -0.0372825 , 0.0672949 , 0.016153
0.142857 , 0.301587 , -0.0444052 , 0.0706418 , 0.0160045
0.15873 , 0.301587 , -0.0521324 , 0.0746395 , 0.0158153
0.174603 , 0.301587 , -0.0606044 , 0.0794624 , 0.0155741
0.190476 , 0.301587 , -0.0699645 , 0.0851942 , 0.015267
0.206349 , 0.301587 , -0.0803399 , 0.0918217 , 0.0148765
0.222222 , 0.301587 , -0.0918213 , 0.0992308 , 0.0143824
0.238095 , 0.301587 , -0.104446 , 0.107209 , 0.0137615
0.253968 , 0.301587 , -0.118181 , 0.115455 , 0.0129895
0.269841 , 0.301587 , -0.132919 , 0.123595 , 0.0120428
0.285714 , 0.301587 , -0.14847 , 0.131205 , 0.010901
0.301587 , 0.301587 , -0.164572 , 0.137838 , 0.00955017
0.31746 , 0.301587 , -0.180906 , 0.14306 , 0.00798574
0.333333 , 0.301587 , -0.197112 , 0.146483 , 0.00621501
0.349206 , 0.301587 , -0.212827 , 0.147796 , 0.00425842
0.365079 , 0.301587 , -0.227708 , 0.146797 , 0.00214923
0.380952 , 0.301587 , -0.241469 , 0.143397 , -6.83554e-05
0.396825 , 0.301587 , -0.253897 , 0.137627 , -0.00234246
0.412698 , 0.301587 , -0.264866 , 0.12962 , -0.00461749
0.428571 , 0.301587 , -0.274339 , 0.119586 , -0.00683813
0.444444 , 0.301587 , -0.282355 , 0.107784 , -0.0089528
0.460317 , 0.301587 , -0.289018 , 0.0944916 , -0.010916
0.47619 , 0.301587 , -0.294472 , 0.0799839 , -0.0126896
0.492063 , 0.301587 , -0.298886 , 0.0645122 , -0.0142433
0.507937 , 0.301587 , -0.302433 , 0.0482953 , -0.0155539
0.52381 , 0.301587 , -0.305282 , 0.0315141 , -0.0166046
0.539683 , 0.301587 , -0.307585 , 0.014312 , -0.0173834
0.555556 , 0.301587 , -0.309472 , -0.0032016 , -0.0178825
0.571429 , 0.301587 , -0.311053 , -0.020946 , -0.0180968
0.587302 , 0.301587 , -0.312411 , -0.0388624 , -0.0180228
0.603175 , 0.301587 , -0.3136 , -0.0569055 , -0.0176584
0.619048 , 0.301587 , -0.314647 , -0.0750336 , -0.0170022
0.634921 , 0.301587 , -0.315535 , -0.0931961 , -0.0160532
0.650794 , 0.301587 , -0.316199 , -0.111316 , -0.0148117
0.666667 , 0.301587 , -0.316511 , -0.129271 , -0.0132796
0.68254 , 0.301587 , -0.316258 , -0.146861 , -0.0114626
0.698413 , 0.301587 , -0.315131 , -0.163785 , -0.00937261
0.714286 , 0.301587 , -0.312708 , -0.179604 , -0.00703144
0.730159 , 0.301587 , -0.308458 , -0.19372 , -0.00447492
0.746032 , 0.301587 , -0.30175 , -0.205363 , -0.00175751
0.761905 , 0.301587 , -0.291908 , -0.213611 , 0.0010444
0.777778 , 0.301587 , -0.278279 , -0.217452 , 0.00383199
0.793651 , 0.301587 , -0.260358 , -0.215903 , 0.0064886
0.809524 , 0.301587 , -0.237931 , -0.208189 , 0.00889091
0.825397 , 0.301587 , -0.211238 , -0.19397 , 0.0109268
0.84127 , 0.301587 , -0.181097 , -0.173569 , 0.0125165
0.857143 , 0.301587 , -0.148942 , -0.148113 , 0.013631
0.873016 , 0.301587 , -0.116703 , -0.119496 , 0.0142993
0.888889 , 0.301587 , -0.0864871 , -0.0900781 , 0.0145996
0.904762 , 0.301587 , -0.0601273 , -0.0622069 , 0.0146369
0.920635 , 0.301587 , -0.0387849 , -0.0377729 , 0.0145163
0.936508 , 0.301587 , -0.0227937 , -0.0180067 , 0.0143237
0.952381 , 0.301587 , -0.0117914 , -0.00356231 , 0.0141184
0.968254 , 0.301587 , -0.00499198 , 0.00524311 , 0.0139371
0.984127 , 0.301587 , -0.00142971 , 0.00818115 , 0.013801
1 , 0.301587 , -9.99912e-05 , 0.00493858 , 0.0137228
1.01587 , 0.301587 , 0 , - , -
0 , 0.31746 , 0 , 0.0120555 , 0.0163968
0.015873 , 0.31746 , -0.00122715 , 0.0301957 , 0.0162849
0.031746 , 0.31746 , -0.00419761 , 0.0433575 , 0.0162047
0.047619 , 0.31746 , -0.00836991 , 0.0526702 , 0.0161403
0.0634921 , 0.31746 , -0.0133616 , 0.0592161 , 0.0160781
0.0793651 , 0.31746 , -0.0189286 , 0.0639461 , 0.0160077
0.0952381 , 0.31746 , -0.0249421 , 0.0676526 , 0.0159209
0.111111 , 0.31746 , -0.0313653 , 0.0709749 , 0.0158106
0.126984 , 0.31746 , -0.038234 , 0.0744177 , 0.0156694
0.142857 , 0.31746 , -0.0456375 , 0.078369 , 0.0154887
0.15873 , 0.31746 , -0.0537014 , 0.0831114 , 0.0152575
0.174603 , 0.31746 , -0.0625685 , 0.0888225 , 0.0149617
0.190476 , 0.31746 , -0.0723779 , 0.0955696 , 0.0145835
0.206349 , 0.31746 , -0.0832434 , 0.103303 , 0.0141012
0.222222 , 0.31746 , -0.0952319 , 0.111855 , 0.0134895
0.238095 , 0.31746 , -0.108345 , 0.120945 , 0.0127206
0.253968 , 0.31746 , -0.122507 , 0.130193 , 0.0117662
0.269841 , 0.31746 , -0.137557 , 0.139146 , 0.0105996
0.285714 , 0.31746 , -0.153252 , 0.147308 , 0.00920037
0.301587 , 0.31746 , -0.169278 , 0.154171 , 0.00755692
0.31746 , 0.31746 , -0.185274 , 0.159266 , 0.00567067
0.333333 , 0.31746 , -0.200855 , 0.162197 , 0.00355793
0.349206 , 0.31746 , -0.215653 , 0.162678 , 0.00125049
0.365079 , 0.31746 , -0.229346 , 0.160558 , -0.00120597
0.380952 , 0.31746 , -0.241688 , 0.155825 , -0.00375529
0.396825 , 0.31746 , -0.252527 , 0.148596 , -0.00633546
0.412698 , 0.31746 , -0.261808 , 0.139093 , -0.0088836
0.428571 , 0.31746 , -0.269564 , 0.127603 , -0.0113404
0.444444 , 0.31746 , -0.275905 , 0.114447 , -0.0136535
0.460317 , 0.31746 , -0.28099 , 0.0999459 , -0.0157792
0.47619 , 0.31746 , -0.285004 , 0.0843976 , -0.017683
0.492063 , 0.31746 , -0.288142 , 0.0680596 , -0.0193394
0.507937 , 0.31746 , -0.290589 , 0.0511441 , -0.0207301
0.52381 , 0.31746 , -0.292512 , 0.0338165 , -0.0218432
0.539683 , 0.31746 , -0.294056 , 0.0161995 , -0.0226714
0.555556 , 0.31746 , -0.295341 , -0.00162066 , -0.0232104
0.571429 , 0.31746 , -0.296466 , -0.0195885 , -0.0234581
0.587302 , 0.31746 , -0.297512 , -0.0376726 , -0.0234135
0.603175 , 0.31746 , -0.298543 , -0.0558592 , -0.0230759
0.619048 , 0.31746 , -0.299604 , -0.0741457 , -0.0224443
0.634921 , 0.31746 , -0.300717 , -0.0925316 , -0.021517
0.650794 , 0.31746 , -0.301874 , -0.111005 , -0.020292
0.666667 , 0.31746 , -0.303014 , -0.129523 , -0.0187666
0.68254 , 0.31746 , -0.304013 , -0.147988 , -0.0169393
0.698413 , 0.31746 , -0.304647 , -0.166207 , -0.0148113
0.714286 , 0.31746 , -0.304576 , -0.183855 , -0.0123902
0.730159 , 0.31746 , -0.303317 , -0.200428 , -0.00969502
0.746032 , 0.31746 , -0.300242 , -0.215206 , -0.00676171
0.761905 , 0.31746 , -0.294589 , -0.22724 , -0.00365014
0.777778 , 0.31746 , -0.285524 , -0.235373 , -0.000449151
0.793651 , 0.31746 , -0.272237 , -0.238329 , 0.00272219
0.809524 , 0.31746 , -0.254095 , -0.234882 , 0.00572062
0.825397 , 0.31746 , -0.230841 , -0.224112 , 0.00839463
0.84127 , 0.31746 , -0.202801 , -0.205723 , 0.0106099
0.857143 , 0.31746 , -0.171046 , -0.180352 , 0.0122787
0.873016 , 0.31746 , -0.137412 , -0.149713 , 0.0133835
0.888889 , 0.31746 , -0.104282 , -0.116438 , 0.0139815
0.904762 , 0.31746 , -0.0741045 , -0.0835493 , 0.0141865
0.920635 , 0.31746 , -0.0487866 , -0.0537642 , 0.014134
0.936508 , 0.31746 , -0.0292731 , -0.029009 , 0.0139467
0.952381 , 0.31746 , -0.0155269 , -0.0103617 , 0.0137155
0.968254 , 0.31746 , -0.00682627 , 0.00168083 , 0.0134981
0.984127 , 0.31746 , -0.00211362 , 0.00685144 , 0.0133278
1 , 0.31746 , -0.000228824 , 0.00483859 , 0.0132229
1.01587 , 0.31746 , 0 , - , -
0 , 0.333333 , 0 , 0.0132827 , 0.0159485
0.015873 , 0.333333 , -0.00123206 , 0.0331661 , 0.0158354
0.031746 , 0.333333 , -0.00422328 , 0.0475298 , 0.0157524
0.047619 , 0.333333 , -0.00843677 , 0.0576618 , 0.0156828
0.0634921 , 0.333333 , -0.0134927 , 0.0647831 , 0.0156122
0.0793651 , 0.333333 , -0.0191491 , 0.0699595 , 0.0155295
0.0952381 , 0.333333 , -0.0252801 , 0.0740759 , 0.0154259
0.111111 , 0.333333 , -0.0318532 , 0.0778436 , 0.0152934
0.126984 , 0.333333 , -0.0389092 , 0.0818212 , 0.0151233
0.142857 , 0.333333 , -0.0465423 , 0.0864329 , 0.014905
0.15873 , 0.333333 , -0.0548802 , 0.0919785 , 0.0146249
0.174603 , 0.333333 , -0.0640632 , 0.0986319 , 0.0142656
0.190476 , 0.333333 , -0.07422 , 0.106435 , 0.0138051
0.206349 , 0.333333 , -0.0854448 , 0.115292 , 0.0132172
0.222222 , 0.333333 , -0.0977747 , 0.124969 , 0.0124714
0.238095 , 0.333333 , -0.111172 , 0.135107 , 0.0115355
0.253968 , 0.333333 , -0.125514 , 0.145243 , 0.0103774
0.269841 , 0.333333 , -0.140589 , 0.154841 , 0.00896951
0.285714 , 0.333333 , -0.156106 , 0.163334 , 0.0072925
0.301587 , 0.333333 , -0.17171 , 0.170167 , 0.0053401
0.31746 , 0.333333 , -0.187011 , 0.174848 , 0.00312223
0.333333 , 0.333333 , -0.201622 , 0.176995 , 0.000666678
0.349206 , 0.333333 , -0.215189 , 0.176371 , -0.0019817
0.365079 , 0.333333 , -0.227431 , 0.1729 , -0.00476418
0.380952 , 0.333333 , -0.238162 , 0.166664 , -0.0076133
0.396825 , 0.333333 , -0.247302 , 0.157877 , -0.0104587
0.412698 , 0.333333 , -0.254871 , 0.146849 , -0.0132329
0.428571 , 0.333333 , -0.260974 , 0.133944 , -0.0158757
0.444444 , 0.333333 , -0.265779 , 0.119531 , -0.0183366
0.460317 , 0.333333 , -0.269486 , 0.10396 , -0.0205763
0.47619 , 0.333333 , -0.272305 , 0.0875354 , -0.0225658
0.492063 , 0.333333 , -0.274435 , 0.0705066 , -0.0242851
0.507937 , 0.333333 , -0.276052 , 0.0530673 , -0.0257218
0.52381 , 0.333333 , -0.277303 , 0.0353601 , -0.0268686
0.539683 , 0.333333 , -0.278306 , 0.0174844 , -0.0277222
0.555556 , 0.333333 , -0.279155 , -0.000495311 , -0.0282817
0.571429 , 0.333333 , -0.279924 , -0.0185422 , -0.0285477
0.587302 , 0.333333 , -0.280679 , -0.0366418 , -0.0285215
0.603175 , 0.333333 , -0.281478 , -0.0547984 , -0.028204
0.619048 , 0.333333 , -0.282375 , -0.0730323 , -0.0275958
0.634921 , 0.333333 , -0.283421 , -0.0913754 , -0.026696
0.650794 , 0.333333 , -0.284652 , -0.109864 , -0.0255021
0.666667 , 0.333333 , -0.286081 , -0.128525 , -0.0240097
0.68254 , 0.333333 , -0.287672 , -0.147354 , -0.022213
0.698413 , 0.333333 , -0.289314 , -0.166278 , -0.0201058
0.714286 , 0.333333 , -0.290786 , -0.185114 , -0.017684
0.730159 , 0.333333 , -0.291719 , -0.203503 , -0.0149502
0.746032 , 0.333333 , -0.291569 , -0.220859 , -0.0119192
0.761905 , 0.333333 , -0.289601 , -0.236305 , -0.00862752
0.777778 , 0.333333 , -0.284909 , -0.24866 , -0.00514154
0.793651 , 0.333333 , -0.276485 , -0.256471 , -0.00156568
0.809524 , 0.333333 , -0.263349 , -0.258136 , 0.00195592
0.825397 , 0.333333 , -0.244752 , -0.252152 , 0.00524814
0.84127 , 0.333333 , -0.220429 , -0.237478 , 0.00812787
0.857143 , 0.333333 , -0.190872 , -0.213986 , 0.0104402
0.873016 , 0.333333 , -0.15752 , -0.182843 , 0.0120982
0.888889 , 0.333333 , -0.122722 , -0.146616 , 0.0131094
